1.42475190972723,1.1252999513994,1.35008538332823
1.42475190972723,1.18829919077969,1.35008538332823
1.42475190972723,1.25129843015997,1.35008538332823
1.42475190972723,1.31429766954026,1.35008538332823
1.42475190972723,1.37729690892054,1.35008538332823
1.42475190972723,1.44029614830083,1.35008538332823
1.42475190972723,1.50329538768111,1.35008538332823
1.42475190972723,1.5662946270614,1.35008538332823
1.57317274799071,-1.01667418753029,1.35008538332823
1.57317274799071,-0.95367494815001,1.35008538332823
1.57317274799071,-0.890675708769725,1.35008538332823
-0.113305086403579,-0.216238646089,1.35008538332823
-0.211891268162048,-0.249464272337507,1.35008538332823
-0.276019009613943,-0.267587341200329,1.35008538332823
-0.289685577464347,-0.243423249383233,-0.557027420977795
-0.148814801160184,-0.183013019840494,-1.25052298617998
-0.0489437284072321,-0.179992508363357,-1.25052298617998
